8/19/2021/10:07 PM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 100618
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.64 at 014.4°C amp 046600
100.00%a.s.phase 2: 28.41 at 013.3°C amp 023800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;12:35:46 AM;148.33;82.540;30.660;15551.000;12.700;0.000
8/20/2021;12:36:01 AM;148.59;82.590;30.650;15551.000;12.700;0.000
8/20/2021;12:36:16 AM;148.83;83.040;30.590;15529.000;12.700;0.000
8/20/2021;12:36:31 AM;149.08;83.210;30.570;15539.000;12.700;0.000
8/20/2021;12:36:46 AM;149.34;82.810;30.620;15534.000;12.700;0.000
8/20/2021;12:37:01 AM;149.58;82.670;30.640;15529.000;12.700;0.000
8/20/2021;12:37:16 AM;149.83;83.840;30.480;15545.000;12.700;0.000
8/20/2021;12:37:31 AM;150.08;83.170;30.570;15543.000;12.700;0.000
8/20/2021;12:37:46 AM;150.33;83.370;30.550;15535.000;12.700;0.000
8/20/2021;12:38:01 AM;150.58;83.270;30.560;15529.000;12.700;0.000
8/20/2021;12:38:16 AM;150.83;82.830;30.620;15536.000;12.700;0.000
8/20/2021;12:38:31 AM;151.08;82.610;30.650;15533.000;12.700;0.000
8/20/2021;12:38:46 AM;151.33;83.190;30.570;15527.000;12.700;0.000
8/20/2021;12:39:01 AM;151.58;83.100;30.580;15536.000;12.700;0.000
8/20/2021;12:39:16 AM;151.83;82.950;30.600;15530.000;12.700;0.000
8/20/2021;12:39:31 AM;152.08;83.750;30.490;15520.000;12.700;0.000
8/20/2021;12:39:46 AM;152.33;83.160;30.570;15533.000;12.700;0.000
8/20/2021;12:40:01 AM;152.58;82.930;30.610;15531.000;12.700;0.000
8/20/2021;12:40:16 AM;152.83;82.750;30.630;15526.000;12.700;0.000
8/20/2021;12:40:31 AM;153.08;82.620;30.650;15536.000;12.700;0.000
8/20/2021;12:40:46 AM;153.33;82.740;30.630;15546.000;12.700;0.000
8/20/2021;12:41:01 AM;153.58;83.710;30.500;15512.000;12.700;0.000
8/20/2021;12:41:16 AM;153.83;83.440;30.540;15539.000;12.700;0.000
8/20/2021;12:41:31 AM;154.08;83.670;30.510;15518.000;12.700;0.000
8/20/2021;12:41:46 AM;154.33;82.670;30.640;15544.000;12.700;0.000
8/20/2021;12:42:01 AM;154.58;82.810;30.620;15533.000;12.700;0.000
8/20/2021;12:42:16 AM;154.83;82.980;30.600;15539.000;12.700;0.000
8/20/2021;12:42:31 AM;155.08;83.040;30.590;15519.000;12.700;0.000
8/20/2021;12:42:46 AM;155.33;83.020;30.590;15520.000;12.700;0.000
8/20/2021;12:43:01 AM;155.58;83.380;30.540;15514.000;12.700;0.000
8/20/2021;12:43:16 AM;155.83;83.110;30.580;15528.000;12.700;0.000
8/20/2021;12:43:31 AM;156.08;82.540;30.660;15535.000;12.700;0.000
8/20/2021;12:43:46 AM;156.33;83.020;30.590;15535.000;12.700;0.000
8/20/2021;12:44:01 AM;156.58;82.700;30.640;15518.000;12.700;0.000
8/20/2021;12:44:16 AM;156.83;83.270;30.560;15521.000;12.700;0.000
8/20/2021;12:44:31 AM;157.08;83.540;30.520;15524.000;12.700;0.000
8/20/2021;12:44:46 AM;157.33;82.820;30.620;15535.000;12.700;0.000
8/20/2021;12:45:01 AM;157.58;83.040;30.590;15542.000;12.700;0.000
8/20/2021;12:45:16 AM;157.83;82.830;30.620;15534.000;12.700;0.000
8/20/2021;12:45:31 AM;158.08;82.440;30.670;15526.000;12.700;0.000
8/20/2021;12:45:46 AM;158.34;82.730;30.630;15523.000;12.700;0.000
8/20/2021;12:46:01 AM;158.58;82.830;30.620;15526.000;12.700;0.000
8/20/2021;12:46:16 AM;158.83;82.500;30.660;15535.000;12.700;0.000
8/20/2021;12:46:31 AM;159.08;82.790;30.620;15531.000;12.700;0.000
8/20/2021;12:46:46 AM;159.33;82.560;30.660;15523.000;12.700;0.000
8/20/2021;12:47:01 AM;159.58;82.620;30.650;15556.000;12.700;0.000
8/20/2021;12:47:16 AM;159.83;83.000;30.600;15519.000;12.700;0.000
8/20/2021;12:47:31 AM;160.08;82.940;30.600;15559.000;12.700;0.000
8/20/2021;12:47:46 AM;160.33;83.190;30.570;15525.000;12.700;0.000
8/20/2021;12:48:01 AM;160.58;83.150;30.580;15536.000;12.700;0.000
8/20/2021;12:48:16 AM;160.84;83.000;30.600;15544.000;12.700;0.000
8/20/2021;12:48:31 AM;161.08;83.190;30.570;15528.000;12.700;0.000
8/20/2021;12:48:46 AM;161.33;82.480;30.670;15511.000;12.700;0.000
8/20/2021;12:49:01 AM;161.58;82.800;30.620;15530.000;12.700;0.000
8/20/2021;12:49:16 AM;161.83;82.940;30.600;15541.000;12.700;0.000
8/20/2021;12:49:31 AM;162.08;83.120;30.580;15524.000;12.700;0.000
8/20/2021;12:49:46 AM;162.33;83.540;30.520;15521.000;12.700;0.000
8/20/2021;12:50:01 AM;162.59;82.750;30.630;15538.000;12.700;0.000
8/20/2021;12:50:16 AM;162.84;82.620;30.650;15518.000;12.700;0.000
8/20/2021;12:50:31 AM;163.08;82.790;30.620;15526.000;12.700;0.000
8/20/2021;12:50:46 AM;163.33;83.140;30.580;15541.000;12.700;0.000
8/20/2021;12:51:01 AM;163.58;82.790;30.620;15530.000;12.700;0.000
8/20/2021;12:51:16 AM;163.83;82.560;30.660;15539.000;12.700;0.000
8/20/2021;12:51:31 AM;164.08;82.700;30.640;15542.000;12.700;0.000
8/20/2021;12:51:46 AM;164.33;83.490;30.530;15547.000;12.700;0.000
8/20/2021;12:52:01 AM;164.58;82.800;30.620;15516.000;12.700;0.000
8/20/2021;12:52:16 AM;164.83;83.000;30.600;15509.000;12.700;0.000
8/20/2021;12:52:31 AM;165.08;82.900;30.610;15510.000;12.700;0.000
8/20/2021;12:52:46 AM;165.33;82.940;30.600;15545.000;12.700;0.000
8/20/2021;12:53:01 AM;165.58;82.990;30.600;15522.000;12.700;0.000
8/20/2021;12:53:16 AM;165.83;83.100;30.580;15507.000;12.700;0.000
8/20/2021;12:53:31 AM;166.08;82.740;30.630;15524.000;12.700;0.000
8/20/2021;12:53:46 AM;166.33;83.430;30.540;15535.000;12.700;0.000
8/20/2021;12:54:01 AM;166.58;83.180;30.570;15523.000;12.700;0.000
8/20/2021;12:54:16 AM;166.83;83.330;30.550;15518.000;12.700;0.000
8/20/2021;12:54:31 AM;167.08;83.460;30.530;15533.000;12.700;0.000
8/20/2021;12:54:46 AM;167.33;82.940;30.600;15504.000;12.700;0.000
8/20/2021;12:55:01 AM;167.58;83.050;30.590;15525.000;12.700;0.000
8/20/2021;12:55:16 AM;167.83;82.830;30.620;15548.000;12.700;0.000
8/20/2021;12:55:31 AM;168.08;82.910;30.610;15523.000;12.700;0.000
8/20/2021;12:55:46 AM;168.33;82.710;30.640;15513.000;12.700;0.000
8/20/2021;12:56:01 AM;168.58;82.690;30.640;15517.000;12.700;0.000
8/20/2021;12:56:16 AM;168.83;83.220;30.570;15523.000;12.700;0.000
8/20/2021;12:56:31 AM;169.08;82.750;30.630;15547.000;12.700;0.000
8/20/2021;12:56:46 AM;169.33;83.180;30.570;15540.000;12.700;0.000
8/20/2021;12:57:01 AM;169.59;82.430;30.670;15555.000;12.700;0.000
8/20/2021;12:57:16 AM;169.83;83.040;30.590;15524.000;12.700;0.000
8/20/2021;12:57:31 AM;170.08;83.610;30.510;15524.000;12.700;0.000
8/20/2021;12:57:46 AM;170.33;83.100;30.580;15519.000;12.700;0.000
8/20/2021;12:58:01 AM;170.59;83.230;30.560;15555.000;12.700;0.000
8/20/2021;12:58:16 AM;170.83;83.170;30.570;15516.000;12.700;0.000
8/20/2021;12:58:31 AM;171.08;83.060;30.590;15528.000;12.700;0.000
8/20/2021;12:58:46 AM;171.33;82.980;30.600;15525.000;12.700;0.000
8/20/2021;12:59:01 AM;171.58;82.830;30.620;15517.000;12.700;0.000
8/20/2021;12:59:16 AM;171.83;82.920;30.610;15534.000;12.700;0.000
8/20/2021;12:59:31 AM;172.08;82.910;30.610;15544.000;12.700;0.000
8/20/2021;12:59:46 AM;172.33;82.980;30.600;15517.000;12.700;0.000
8/20/2021;1:00:01 AM;172.58;82.590;30.650;15527.000;12.700;0.000
8/20/2021;1:00:16 AM;172.83;83.120;30.580;15526.000;12.700;0.000
8/20/2021;1:00:31 AM;173.08;82.580;30.650;15538.000;12.700;0.000
8/20/2021;1:00:46 AM;173.33;82.590;30.650;15524.000;12.700;0.000
8/20/2021;1:01:01 AM;173.58;82.550;30.660;15535.000;12.700;0.000
8/20/2021;1:01:16 AM;173.83;83.300;30.560;15529.000;12.700;0.000
8/20/2021;1:01:31 AM;174.08;82.670;30.640;15535.000;12.700;0.000
8/20/2021;1:01:46 AM;174.33;82.800;30.620;15517.000;12.700;0.000
8/20/2021;1:02:01 AM;174.58;83.040;30.590;15517.000;12.700;0.000
8/20/2021;1:02:16 AM;174.83;82.750;30.630;15502.000;12.700;0.000
8/20/2021;1:02:31 AM;175.08;83.080;30.580;15529.000;12.700;0.000
8/20/2021;1:02:46 AM;175.33;82.860;30.620;15513.000;12.700;0.000
8/20/2021;1:03:01 AM;175.58;82.680;30.640;15500.000;12.700;0.000
8/20/2021;1:03:16 AM;175.83;82.750;30.630;15522.000;12.700;0.000
8/20/2021;1:03:31 AM;176.08;82.830;30.620;15534.000;12.700;0.000
8/20/2021;1:03:46 AM;176.33;82.670;30.640;15496.000;12.700;0.000
8/20/2021;1:04:01 AM;176.59;82.650;30.640;15510.000;12.700;0.000
8/20/2021;1:04:16 AM;176.83;82.670;30.640;15526.000;12.700;0.000
8/20/2021;1:04:31 AM;177.08;83.050;30.590;15536.000;12.700;0.000
8/20/2021;1:04:46 AM;177.33;83.250;30.560;15532.000;12.700;0.000
8/20/2021;1:05:01 AM;177.58;82.510;30.660;15511.000;12.700;0.000
8/20/2021;1:05:16 AM;177.83;82.450;30.670;15506.000;12.700;0.000
8/20/2021;1:05:31 AM;178.08;82.610;30.650;15535.000;12.700;0.000
8/20/2021;1:05:46 AM;178.33;82.750;30.630;15519.000;12.700;0.000
8/20/2021;1:06:01 AM;178.58;82.590;30.650;15519.000;12.700;0.000
8/20/2021;1:06:16 AM;178.83;83.030;30.590;15528.000;12.700;0.000
8/20/2021;1:06:31 AM;179.08;82.930;30.610;15533.000;12.700;0.000
8/20/2021;1:06:46 AM;179.33;83.030;30.590;15518.000;12.700;0.000
8/20/2021;1:07:01 AM;179.58;82.300;30.690;15541.000;12.700;0.000
8/20/2021;1:07:16 AM;179.83;83.080;30.590;15534.000;12.700;0.000
8/20/2021;1:07:31 AM;180.08;82.720;30.630;15532.000;12.700;0.000
8/20/2021;1:07:46 AM;180.33;82.780;30.630;15534.000;12.700;0.000
8/20/2021;1:08:01 AM;180.58;83.110;30.580;15535.000;12.700;0.000
8/20/2021;1:08:16 AM;180.83;83.180;30.570;15526.000;12.700;0.000
8/20/2021;1:08:31 AM;181.08;83.120;30.580;15530.000;12.700;0.000
8/20/2021;1:08:46 AM;181.33;82.750;30.630;15529.000;12.700;0.000
8/20/2021;1:09:01 AM;181.59;83.500;30.530;15516.000;12.700;0.000
8/20/2021;1:09:16 AM;181.83;83.150;30.580;15554.000;12.700;0.000
8/20/2021;1:09:31 AM;182.08;82.770;30.630;15529.000;12.700;0.000
8/20/2021;1:09:46 AM;182.33;82.880;30.610;15518.000;12.700;0.000
8/20/2021;1:10:01 AM;182.58;83.010;30.590;15517.000;12.700;0.000
8/20/2021;1:10:16 AM;182.83;82.940;30.600;15520.000;12.700;0.000
8/20/2021;1:10:31 AM;183.08;83.180;30.570;15523.000;12.700;0.000
8/20/2021;1:10:46 AM;183.33;82.840;30.620;15529.000;12.700;0.000
8/20/2021;1:11:01 AM;183.59;82.550;30.660;15528.000;12.700;0.000
8/20/2021;1:11:16 AM;183.84;82.970;30.600;15512.000;12.700;0.000
8/20/2021;1:11:31 AM;184.08;83.490;30.530;15488.000;12.700;0.000
8/20/2021;1:11:46 AM;184.33;82.810;30.620;15524.000;12.700;0.000
8/20/2021;1:12:01 AM;184.58;82.490;30.670;15518.000;12.700;0.000
8/20/2021;1:12:16 AM;184.83;82.890;30.610;15503.000;12.700;0.000
8/20/2021;1:12:31 AM;185.08;82.270;30.700;15542.000;12.700;0.000
8/20/2021;1:12:46 AM;185.33;82.880;30.610;15548.000;12.700;0.000
8/20/2021;1:13:01 AM;185.58;82.400;30.680;15516.000;12.700;0.000
8/20/2021;1:13:16 AM;185.83;82.760;30.630;15513.000;12.700;0.000
8/20/2021;1:13:31 AM;186.09;83.180;30.570;15529.000;12.700;0.000
8/20/2021;1:13:46 AM;186.34;82.520;30.660;15529.000;12.700;0.000
8/20/2021;1:14:01 AM;186.58;82.890;30.610;15539.000;12.700;0.000
8/20/2021;1:14:16 AM;186.83;83.120;30.580;15517.000;12.700;0.000
8/20/2021;1:14:31 AM;187.08;83.250;30.560;15539.000;12.700;0.000
8/20/2021;1:14:46 AM;187.33;82.790;30.620;15507.000;12.700;0.000
8/20/2021;1:15:01 AM;187.58;83.080;30.590;15526.000;12.700;0.000
8/20/2021;1:15:16 AM;187.83;82.670;30.640;15527.000;12.700;0.000
8/20/2021;1:15:31 AM;188.08;82.890;30.610;15520.000;12.700;0.000
8/20/2021;1:15:46 AM;188.33;82.920;30.610;15526.000;12.700;0.000
8/20/2021;1:16:01 AM;188.58;83.110;30.580;15524.000;12.700;0.000
8/20/2021;1:16:16 AM;188.83;82.780;30.630;15523.000;12.700;0.000
8/20/2021;1:16:31 AM;189.08;82.350;30.690;15518.000;12.700;0.000
8/20/2021;1:16:46 AM;189.33;82.190;30.710;15516.000;12.700;0.000
8/20/2021;1:17:01 AM;189.58;82.810;30.620;15522.000;12.700;0.000
8/20/2021;1:17:16 AM;189.83;82.460;30.670;15532.000;12.700;0.000
8/20/2021;1:17:31 AM;190.08;82.100;30.720;15538.000;12.700;0.000
8/20/2021;1:17:46 AM;190.33;82.970;30.600;15532.000;12.700;0.000
8/20/2021;1:18:01 AM;190.58;83.250;30.560;15523.000;12.700;0.000
8/20/2021;1:18:16 AM;190.83;83.330;30.550;15527.000;12.700;0.000
8/20/2021;1:18:31 AM;191.08;83.250;30.560;15540.000;12.700;0.000
8/20/2021;1:18:46 AM;191.33;82.850;30.620;15520.000;12.700;0.000
8/20/2021;1:19:01 AM;191.58;82.880;30.610;15520.000;12.700;0.000
8/20/2021;1:19:16 AM;191.83;83.020;30.590;15529.000;12.700;0.000
8/20/2021;1:19:31 AM;192.08;82.890;30.610;15532.000;12.700;0.000
8/20/2021;1:19:46 AM;192.33;82.750;30.630;15531.000;12.700;0.000
8/20/2021;1:20:01 AM;192.58;82.780;30.630;15510.000;12.700;0.000
8/20/2021;1:20:16 AM;192.83;83.160;30.570;15517.000;12.700;0.000
8/20/2021;1:20:31 AM;193.08;83.330;30.550;15527.000;12.700;0.000
8/20/2021;1:20:46 AM;193.33;82.620;30.650;15505.000;12.700;0.000
8/20/2021;1:21:01 AM;193.58;82.760;30.630;15524.000;12.700;0.000
8/20/2021;1:21:16 AM;193.83;82.490;30.670;15513.000;12.700;0.000
8/20/2021;1:21:31 AM;194.08;83.220;30.570;15519.000;12.700;0.000
8/20/2021;1:21:46 AM;194.33;82.530;30.660;15507.000;12.700;0.000
8/20/2021;1:22:01 AM;194.58;82.750;30.630;15544.000;12.700;0.000
8/20/2021;1:22:16 AM;194.83;83.210;30.570;15512.000;12.700;0.000
8/20/2021;1:22:31 AM;195.08;83.170;30.570;15529.000;12.700;0.000
8/20/2021;1:22:46 AM;195.33;82.760;30.630;15523.000;12.700;0.000
8/20/2021;1:23:01 AM;195.58;82.740;30.630;15515.000;12.700;0.000
8/20/2021;1:23:16 AM;195.83;82.840;30.620;15535.000;12.700;0.000
8/20/2021;1:23:31 AM;196.08;82.830;30.620;15532.000;12.700;0.000
8/20/2021;1:23:46 AM;196.33;82.780;30.630;15522.000;12.700;0.000
8/20/2021;1:24:01 AM;196.59;83.370;30.550;15522.000;12.700;0.000
8/20/2021;1:24:16 AM;196.83;82.620;30.650;15514.000;12.700;0.000
8/20/2021;1:24:31 AM;197.08;83.020;30.590;15535.000;12.700;0.000
8/20/2021;1:24:46 AM;197.33;83.490;30.530;15503.000;12.700;0.000
8/20/2021;1:25:01 AM;197.58;83.440;30.540;15535.000;12.700;0.000
8/20/2021;1:25:16 AM;197.83;82.970;30.600;15514.000;12.700;0.000
8/20/2021;1:25:31 AM;198.08;82.380;30.680;15517.000;12.700;0.000
8/20/2021;1:25:46 AM;198.33;82.480;30.670;15529.000;12.700;0.000
8/20/2021;1:26:01 AM;198.58;82.670;30.640;15535.000;12.700;0.000
8/20/2021;1:26:16 AM;198.83;82.750;30.630;15518.000;12.700;0.000
8/20/2021;1:26:31 AM;199.08;82.940;30.600;15524.000;12.700;0.000
8/20/2021;1:26:46 AM;199.33;82.890;30.610;15520.000;12.700;0.000
8/20/2021;1:27:01 AM;199.58;82.940;30.600;15516.000;12.700;0.000
8/20/2021;1:27:16 AM;199.83;83.140;30.580;15528.000;12.700;0.000
8/20/2021;1:27:31 AM;200.08;83.120;30.580;15539.000;12.700;0.000
8/20/2021;1:27:46 AM;200.33;82.730;30.630;15530.000;12.700;0.000
8/20/2021;1:28:01 AM;200.58;82.900;30.610;15515.000;12.700;0.000
8/20/2021;1:28:16 AM;200.83;82.460;30.670;15520.000;12.700;0.000
8/20/2021;1:28:31 AM;201.08;82.730;30.630;15543.000;12.700;0.000
8/20/2021;1:28:46 AM;201.33;82.530;30.660;15530.000;12.700;0.000
8/20/2021;1:29:01 AM;201.58;82.630;30.650;15532.000;12.700;0.000
8/20/2021;1:29:16 AM;201.83;82.880;30.610;15516.000;12.700;0.000
8/20/2021;1:29:31 AM;202.08;82.540;30.660;15501.000;12.700;0.000
8/20/2021;1:29:46 AM;202.33;82.950;30.600;15536.000;12.700;0.000
8/20/2021;1:30:01 AM;202.58;82.520;30.660;15518.000;12.700;0.000
8/20/2021;1:30:16 AM;202.83;83.180;30.570;15537.000;12.700;0.000
8/20/2021;1:30:31 AM;203.08;82.890;30.610;15535.000;12.700;0.000
8/20/2021;1:30:46 AM;203.33;83.700;30.500;15525.000;12.700;0.000
8/20/2021;1:31:01 AM;203.58;82.240;30.700;15525.000;12.700;0.000
8/20/2021;1:31:16 AM;203.83;82.930;30.610;15522.000;12.700;0.000
8/20/2021;1:31:31 AM;204.08;82.380;30.680;15518.000;12.700;0.000
8/20/2021;1:31:46 AM;204.33;82.860;30.620;15530.000;12.700;0.000
8/20/2021;1:32:01 AM;204.58;83.160;30.570;15536.000;12.700;0.000
8/20/2021;1:32:16 AM;204.83;82.480;30.670;15544.000;12.700;0.000
8/20/2021;1:32:31 AM;205.08;83.020;30.590;15526.000;12.700;0.000
8/20/2021;1:32:46 AM;205.33;82.920;30.610;15517.000;12.700;0.000
8/20/2021;1:33:01 AM;205.58;83.220;30.570;15545.000;12.700;0.000
8/20/2021;1:33:16 AM;205.84;82.510;30.660;15523.000;12.700;0.000
8/20/2021;1:33:31 AM;206.08;82.830;30.620;15527.000;12.700;0.000
8/20/2021;1:33:46 AM;206.33;82.750;30.630;15520.000;12.700;0.000
8/20/2021;1:34:01 AM;206.58;82.910;30.610;15511.000;12.700;0.000
8/20/2021;1:34:16 AM;206.83;83.010;30.590;15526.000;12.700;0.000
8/20/2021;1:34:31 AM;207.08;82.920;30.610;15490.000;12.700;0.000
8/20/2021;1:34:46 AM;207.33;83.090;30.580;15518.000;12.700;0.000
8/20/2021;1:35:01 AM;207.58;82.500;30.660;15506.000;12.700;0.000
8/20/2021;1:35:16 AM;207.83;83.190;30.570;15539.000;12.700;0.000
8/20/2021;1:35:31 AM;208.08;82.760;30.630;15515.000;12.700;0.000
8/20/2021;1:35:46 AM;208.33;82.850;30.620;15522.000;12.700;0.000
8/20/2021;1:36:01 AM;208.58;82.770;30.630;15510.000;12.700;0.000
8/20/2021;1:36:16 AM;208.83;82.480;30.670;15537.000;12.700;0.000
8/20/2021;1:36:31 AM;209.08;82.980;30.600;15528.000;12.700;0.000
8/20/2021;1:36:46 AM;209.33;82.560;30.660;15517.000;12.700;0.000
8/20/2021;1:37:01 AM;209.58;83.400;30.540;15515.000;12.700;0.000
8/20/2021;1:37:16 AM;209.83;82.940;30.600;15516.000;12.700;0.000
8/20/2021;1:37:31 AM;210.08;83.050;30.590;15501.000;12.700;0.000
8/20/2021;1:37:46 AM;210.33;83.530;30.520;15513.000;12.700;0.000
8/20/2021;1:38:01 AM;210.58;82.820;30.620;15532.000;12.700;0.000
8/20/2021;1:38:16 AM;210.83;83.000;30.600;15513.000;12.700;0.000
8/20/2021;1:38:31 AM;211.08;83.010;30.590;15523.000;12.700;0.000
8/20/2021;1:38:46 AM;211.33;82.930;30.610;15533.000;12.700;0.000
8/20/2021;1:39:01 AM;211.58;82.610;30.650;15510.000;12.700;0.000
8/20/2021;1:39:16 AM;211.83;83.040;30.590;15528.000;12.700;0.000
8/20/2021;1:39:31 AM;212.09;82.730;30.630;15521.000;12.700;0.000
8/20/2021;1:39:46 AM;212.33;82.630;30.650;15523.000;12.700;0.000
8/20/2021;1:40:01 AM;212.59;83.360;30.550;15522.000;12.700;0.000
8/20/2021;1:40:16 AM;212.83;83.260;30.560;15548.000;12.700;0.000
8/20/2021;1:40:31 AM;213.08;83.410;30.540;15527.000;12.700;0.000
8/20/2021;1:40:46 AM;213.34;82.910;30.610;15507.000;12.700;0.000
8/20/2021;1:41:01 AM;213.59;82.680;30.640;15536.000;12.700;0.000
8/20/2021;1:41:16 AM;213.84;82.750;30.630;15540.000;12.700;0.000
8/20/2021;1:41:31 AM;214.09;82.910;30.610;15522.000;12.700;0.000
8/20/2021;1:41:46 AM;214.34;82.880;30.610;15500.000;12.700;0.000
8/20/2021;1:42:01 AM;214.59;82.550;30.660;15534.000;12.700;0.000
8/20/2021;1:42:16 AM;214.84;82.870;30.610;15521.000;12.700;0.000
8/20/2021;1:42:31 AM;215.08;82.600;30.650;15515.000;12.700;0.000
8/20/2021;1:42:46 AM;215.33;82.720;30.630;15507.000;12.700;0.000
8/20/2021;1:43:01 AM;215.58;82.970;30.600;15521.000;12.700;0.000
8/20/2021;1:43:16 AM;215.83;82.630;30.650;15513.000;12.700;0.000
8/20/2021;1:43:31 AM;216.09;82.500;30.660;15506.000;12.700;0.000
8/20/2021;1:43:46 AM;216.33;82.860;30.620;15530.000;12.700;0.000
8/20/2021;1:44:01 AM;216.59;82.900;30.610;15535.000;12.700;0.000
8/20/2021;1:44:16 AM;216.84;82.480;30.670;15535.000;12.700;0.000
8/20/2021;1:44:31 AM;217.09;83.110;30.580;15504.000;12.700;0.000
8/20/2021;1:44:46 AM;217.34;82.590;30.650;15544.000;12.700;0.000
8/20/2021;1:45:01 AM;217.58;82.530;30.660;15502.000;12.700;0.000
8/20/2021;1:45:16 AM;217.83;82.750;30.630;15529.000;12.700;0.000
8/20/2021;1:45:31 AM;218.08;82.630;30.650;15537.000;12.700;0.000
8/20/2021;1:45:46 AM;218.33;82.760;30.630;15533.000;12.700;0.000
8/20/2021;1:46:01 AM;218.59;82.320;30.690;15511.000;12.700;0.000
8/20/2021;1:46:16 AM;218.83;83.220;30.570;15532.000;12.700;0.000
8/20/2021;1:46:31 AM;219.08;82.980;30.600;15511.000;12.700;0.000
8/20/2021;1:46:46 AM;219.33;83.020;30.590;15520.000;12.700;0.000
8/20/2021;1:47:01 AM;219.58;83.030;30.590;15492.000;12.700;0.000
8/20/2021;1:47:16 AM;219.83;82.810;30.620;15523.000;12.700;0.000
8/20/2021;1:47:31 AM;220.08;82.300;30.690;15513.000;12.700;0.000
8/20/2021;1:47:46 AM;220.33;83.080;30.580;15528.000;12.700;0.000
8/20/2021;1:48:01 AM;220.58;82.470;30.670;15518.000;12.700;0.000
8/20/2021;1:48:16 AM;220.83;81.710;30.770;15516.000;12.700;0.000
8/20/2021;1:48:31 AM;221.08;82.860;30.610;15529.000;12.700;0.000
8/20/2021;1:48:46 AM;221.33;82.620;30.650;15524.000;12.700;0.000
8/20/2021;1:49:01 AM;221.58;83.270;30.560;15518.000;12.700;0.000
8/20/2021;1:49:16 AM;221.83;83.260;30.560;15521.000;12.700;0.000
8/20/2021;1:49:31 AM;222.08;82.340;30.690;15507.000;12.700;0.000
8/20/2021;1:49:46 AM;222.34;82.740;30.630;15517.000;12.700;0.000
8/20/2021;1:50:01 AM;222.58;82.300;30.690;15511.000;12.700;0.000
8/20/2021;1:50:16 AM;222.83;82.800;30.620;15509.000;12.700;0.000
8/20/2021;1:50:31 AM;223.08;82.350;30.690;15532.000;12.700;0.000
8/20/2021;1:50:46 AM;223.33;82.500;30.660;15547.000;12.700;0.000
8/20/2021;1:51:01 AM;223.58;82.590;30.650;15529.000;12.700;0.000
8/20/2021;1:51:16 AM;223.83;82.920;30.610;15521.000;12.700;0.000
8/20/2021;1:51:31 AM;224.08;82.950;30.600;15527.000;12.700;0.000
8/20/2021;1:51:46 AM;224.33;83.070;30.590;15525.000;12.700;0.000
8/20/2021;1:52:01 AM;224.58;82.620;30.650;15524.000;12.700;0.000
8/20/2021;1:52:16 AM;224.83;82.440;30.670;15510.000;12.700;0.000
8/20/2021;1:52:31 AM;225.08;82.500;30.660;15514.000;12.700;0.000
8/20/2021;1:52:46 AM;225.33;83.100;30.580;15527.000;12.700;0.000
8/20/2021;1:53:01 AM;225.58;82.680;30.640;15542.000;12.700;0.000
8/20/2021;1:53:16 AM;225.83;82.840;30.620;15512.000;12.700;0.000
8/20/2021;1:53:31 AM;226.08;82.510;30.660;15529.000;12.700;0.000
8/20/2021;1:53:46 AM;226.33;82.670;30.640;15532.000;12.700;0.000
8/20/2021;1:54:01 AM;226.58;83.130;30.580;15522.000;12.700;0.000
8/20/2021;1:54:16 AM;226.83;82.800;30.620;15519.000;12.700;0.000
8/20/2021;1:54:31 AM;227.08;82.670;30.640;15531.000;12.700;0.000
8/20/2021;1:54:46 AM;227.33;82.560;30.660;15541.000;12.700;0.000
8/20/2021;1:55:01 AM;227.58;82.500;30.660;15540.000;12.700;0.000
8/20/2021;1:55:16 AM;227.83;82.650;30.640;15524.000;12.700;0.000
8/20/2021;1:55:31 AM;228.08;82.450;30.670;15527.000;12.700;0.000
8/20/2021;1:55:46 AM;228.33;82.890;30.610;15535.000;12.700;0.000
8/20/2021;1:56:01 AM;228.58;82.690;30.640;15530.000;12.700;0.000
8/20/2021;1:56:16 AM;228.83;82.640;30.640;15506.000;12.700;0.000
8/20/2021;1:56:31 AM;229.08;82.970;30.600;15523.000;12.700;0.000
8/20/2021;1:56:46 AM;229.33;82.540;30.660;15522.000;12.700;0.000
8/20/2021;1:57:01 AM;229.58;83.250;30.560;15548.000;12.700;0.000
8/20/2021;1:57:16 AM;229.83;82.500;30.660;15513.000;12.700;0.000
8/20/2021;1:57:31 AM;230.08;82.540;30.660;15517.000;12.700;0.000
8/20/2021;1:57:46 AM;230.33;82.170;30.710;15528.000;12.700;0.000
