8/10/2021/7:05 PM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 98019
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 013.7°C amp 069600
100.00%a.s.phase 2: 28.39 at 013.1°C amp 025100
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;6:12:53 AM;667.67;79.320;30.970;27279.000;13.100;0.000
8/11/2021;6:13:08 AM;667.92;79.370;30.960;27272.000;13.100;0.000
8/11/2021;6:13:23 AM;668.17;79.480;30.950;27266.000;13.100;0.000
8/11/2021;6:13:38 AM;668.42;79.350;30.970;27248.000;13.100;0.000
8/11/2021;6:13:53 AM;668.67;79.880;30.890;27263.000;13.100;0.000
8/11/2021;6:14:08 AM;668.92;79.650;30.920;27242.000;13.100;0.000
8/11/2021;6:14:23 AM;669.17;79.560;30.940;27265.000;13.100;0.000
8/11/2021;6:14:38 AM;669.42;79.300;30.970;27231.000;13.100;0.000
8/11/2021;6:14:53 AM;669.67;79.880;30.890;27192.000;13.100;0.000
8/11/2021;6:15:08 AM;669.92;80.200;30.840;27190.000;13.100;0.000
8/11/2021;6:15:23 AM;670.17;80.100;30.860;27168.000;13.100;0.000
8/11/2021;6:15:38 AM;670.42;79.510;30.940;27228.000;13.100;0.000
8/11/2021;6:15:53 AM;670.67;78.430;31.100;27462.000;13.100;0.000
8/11/2021;6:16:08 AM;670.92;78.290;31.120;27482.000;13.100;0.000
8/11/2021;6:16:23 AM;671.17;78.050;31.150;27492.000;13.100;0.000
8/11/2021;6:16:38 AM;671.42;78.380;31.110;27434.000;13.100;0.000
8/11/2021;6:16:53 AM;671.67;78.960;31.020;27358.000;13.100;0.000
8/11/2021;6:17:08 AM;671.92;79.640;30.920;27307.000;13.100;0.000
8/11/2021;6:17:23 AM;672.17;80.030;30.870;27236.000;13.100;0.000
8/11/2021;6:17:38 AM;672.42;80.230;30.840;27215.000;13.100;0.000
8/11/2021;6:17:53 AM;672.67;79.890;30.890;27194.000;13.100;0.000
8/11/2021;6:18:08 AM;672.92;79.660;30.920;27246.000;13.100;0.000
8/11/2021;6:18:23 AM;673.17;79.520;30.940;27284.000;13.100;0.000
8/11/2021;6:18:38 AM;673.42;79.300;30.970;27267.000;13.100;0.000
8/11/2021;6:18:53 AM;673.67;79.510;30.940;27237.000;13.100;0.000
8/11/2021;6:19:08 AM;673.92;79.870;30.890;27216.000;13.100;0.000
8/11/2021;6:19:23 AM;674.17;79.840;30.900;27164.000;13.100;0.000
8/11/2021;6:19:38 AM;674.42;80.100;30.860;27158.000;13.100;0.000
8/11/2021;6:19:53 AM;674.67;80.250;30.840;27153.000;13.100;0.000
8/11/2021;6:20:08 AM;674.92;80.240;30.840;27154.000;13.100;0.000
8/11/2021;6:20:23 AM;675.17;79.120;31.000;27272.000;13.100;0.000
8/11/2021;6:20:38 AM;675.42;78.610;31.070;27405.000;13.100;0.000
8/11/2021;6:20:53 AM;675.67;78.670;31.060;27418.000;13.100;0.000
8/11/2021;6:21:08 AM;675.92;78.470;31.090;27382.000;13.100;0.000
8/11/2021;6:21:23 AM;676.17;78.690;31.060;27374.000;13.100;0.000
8/11/2021;6:21:38 AM;676.42;79.390;30.960;27345.000;13.100;0.000
8/11/2021;6:21:53 AM;676.67;79.620;30.930;27277.000;13.100;0.000
8/11/2021;6:22:08 AM;676.92;79.740;30.910;27217.000;13.100;0.000
8/11/2021;6:22:23 AM;677.17;80.080;30.860;27142.000;13.100;0.000
8/11/2021;6:22:38 AM;677.42;80.120;30.860;27159.000;13.100;0.000
8/11/2021;6:22:53 AM;677.67;79.100;31.000;27260.000;13.100;0.000
8/11/2021;6:23:08 AM;677.92;78.630;31.070;27468.000;13.100;0.000
8/11/2021;6:23:23 AM;678.17;77.790;31.190;27614.000;13.100;0.000
8/11/2021;6:23:38 AM;678.42;77.580;31.220;27563.000;13.100;0.000
8/11/2021;6:23:53 AM;678.67;78.450;31.090;27436.000;13.100;0.000
8/11/2021;6:24:08 AM;678.92;79.020;31.010;27319.000;13.100;0.000
8/11/2021;6:24:23 AM;679.17;78.890;31.030;27304.000;13.100;0.000
8/11/2021;6:24:38 AM;679.42;79.110;31.000;27302.000;13.100;0.000
8/11/2021;6:24:53 AM;679.67;79.430;30.950;27322.000;13.100;0.000
8/11/2021;6:25:08 AM;679.92;79.360;30.960;27294.000;13.100;0.000
8/11/2021;6:25:23 AM;680.17;79.410;30.960;27316.000;13.100;0.000
8/11/2021;6:25:38 AM;680.42;79.290;30.970;27352.000;13.100;0.000
8/11/2021;6:25:53 AM;680.67;78.800;31.040;27425.000;13.100;0.000
8/11/2021;6:26:08 AM;680.92;78.090;31.150;27510.000;13.100;0.000
8/11/2021;6:26:23 AM;681.17;78.330;31.110;27487.000;13.100;0.000
8/11/2021;6:26:38 AM;681.42;78.710;31.060;27393.000;13.100;0.000
8/11/2021;6:26:53 AM;681.67;79.590;30.930;27300.000;13.100;0.000
8/11/2021;6:27:08 AM;681.92;79.560;30.930;27199.000;13.100;0.000
8/11/2021;6:27:23 AM;682.17;79.730;30.910;27213.000;13.100;0.000
8/11/2021;6:27:38 AM;682.42;79.550;30.940;27253.000;13.100;0.000
8/11/2021;6:27:53 AM;682.67;79.140;31.000;27317.000;13.100;0.000
8/11/2021;6:28:08 AM;682.92;79.390;30.960;27286.000;13.100;0.000
8/11/2021;6:28:23 AM;683.17;79.390;30.960;27287.000;13.100;0.000
8/11/2021;6:28:38 AM;683.42;79.320;30.970;27310.000;13.100;0.000
8/11/2021;6:28:53 AM;683.67;78.780;31.050;27342.000;13.100;0.000
8/11/2021;6:29:08 AM;683.92;79.020;31.010;27393.000;13.100;0.000
8/11/2021;6:29:23 AM;684.17;78.370;31.110;27476.000;13.100;0.000
8/11/2021;6:29:38 AM;684.42;77.700;31.200;27547.000;13.100;0.000
8/11/2021;6:29:53 AM;684.67;78.010;31.160;27499.000;13.100;0.000
8/11/2021;6:30:08 AM;684.92;79.210;30.980;27400.000;13.100;0.000
8/11/2021;6:30:23 AM;685.17;79.370;30.960;27286.000;13.100;0.000
8/11/2021;6:30:38 AM;685.42;79.740;30.910;27230.000;13.100;0.000
8/11/2021;6:30:53 AM;685.67;80.080;30.860;27216.000;13.100;0.000
8/11/2021;6:31:08 AM;685.92;80.110;30.860;27167.000;13.100;0.000
8/11/2021;6:31:23 AM;686.17;80.780;30.760;27137.000;13.100;0.000
8/11/2021;6:31:38 AM;686.42;80.480;30.800;27133.000;13.100;0.000
8/11/2021;6:31:53 AM;686.67;80.430;30.810;27130.000;13.100;0.000
8/11/2021;6:32:08 AM;686.92;80.460;30.810;27091.000;13.100;0.000
8/11/2021;6:32:23 AM;687.17;80.190;30.850;27161.000;13.100;0.000
8/11/2021;6:32:38 AM;687.42;80.070;30.860;27193.000;13.100;0.000
8/11/2021;6:32:53 AM;687.67;79.890;30.890;27213.000;13.100;0.000
8/11/2021;6:33:08 AM;687.92;79.900;30.890;27243.000;13.100;0.000
8/11/2021;6:33:23 AM;688.17;79.160;30.990;27305.000;13.100;0.000
8/11/2021;6:33:38 AM;688.42;78.560;31.080;27393.000;13.100;0.000
8/11/2021;6:33:53 AM;688.67;78.090;31.150;27499.000;13.100;0.000
8/11/2021;6:34:08 AM;688.92;77.550;31.230;27540.000;13.100;0.000
8/11/2021;6:34:23 AM;689.17;77.850;31.180;27474.000;13.100;0.000
8/11/2021;6:34:38 AM;689.42;78.690;31.060;27367.000;13.100;0.000
8/11/2021;6:34:53 AM;689.67;79.420;30.960;27267.000;13.100;0.000
8/11/2021;6:35:08 AM;689.92;79.190;30.990;27289.000;13.100;0.000
8/11/2021;6:35:23 AM;690.17;78.590;31.070;27471.000;13.100;0.000
8/11/2021;6:35:38 AM;690.42;77.070;31.300;27657.000;13.100;0.000
8/11/2021;6:35:53 AM;690.67;76.980;31.310;27696.000;13.100;0.000
8/11/2021;6:36:08 AM;690.92;77.450;31.240;27634.000;13.100;0.000
8/11/2021;6:36:23 AM;691.17;77.620;31.220;27537.000;13.100;0.000
8/11/2021;6:36:38 AM;691.42;77.450;31.240;27575.000;13.100;0.000
8/11/2021;6:36:53 AM;691.67;78.500;31.090;27485.000;13.100;0.000
8/11/2021;6:37:08 AM;691.92;79.150;30.990;27373.000;13.100;0.000
8/11/2021;6:37:23 AM;692.17;78.980;31.020;27292.000;13.100;0.000
8/11/2021;6:37:38 AM;692.42;79.300;30.970;27317.000;13.100;0.000
8/11/2021;6:37:53 AM;692.67;78.520;31.080;27443.000;13.100;0.000
8/11/2021;6:38:08 AM;692.92;77.120;31.290;27684.000;13.100;0.000
8/11/2021;6:38:23 AM;693.17;76.260;31.420;27795.000;13.100;0.000
8/11/2021;6:38:38 AM;693.42;76.680;31.360;27739.000;13.100;0.000
8/11/2021;6:38:53 AM;693.67;77.240;31.270;27608.000;13.100;0.000
8/11/2021;6:39:08 AM;693.92;77.940;31.170;27486.000;13.100;0.000
8/11/2021;6:39:23 AM;694.17;78.620;31.070;27418.000;13.100;0.000
8/11/2021;6:39:38 AM;694.42;78.580;31.080;27424.000;13.100;0.000
8/11/2021;6:39:53 AM;694.67;77.940;31.170;27532.000;13.100;0.000
8/11/2021;6:40:08 AM;694.92;77.870;31.180;27567.000;13.100;0.000
8/11/2021;6:40:23 AM;695.17;77.620;31.220;27578.000;13.100;0.000
8/11/2021;6:40:38 AM;695.42;77.370;31.250;27598.000;13.100;0.000
8/11/2021;6:40:53 AM;695.67;77.470;31.240;27613.000;13.100;0.000
8/11/2021;6:41:08 AM;695.92;77.230;31.270;27680.000;13.100;0.000
8/11/2021;6:41:23 AM;696.17;76.500;31.380;27714.000;13.100;0.000
8/11/2021;6:41:38 AM;696.42;76.730;31.350;27714.000;13.100;0.000
8/11/2021;6:41:53 AM;696.67;77.470;31.240;27626.000;13.100;0.000
8/11/2021;6:42:08 AM;696.92;78.150;31.140;27502.000;13.100;0.000
8/11/2021;6:42:23 AM;697.17;78.290;31.120;27403.000;13.100;0.000
8/11/2021;6:42:38 AM;697.42;78.920;31.030;27400.000;13.100;0.000
8/11/2021;6:42:53 AM;697.67;78.030;31.160;27480.000;13.100;0.000
8/11/2021;6:43:08 AM;697.92;77.920;31.170;27533.000;13.100;0.000
8/11/2021;6:43:23 AM;698.17;77.490;31.240;27632.000;13.100;0.000
8/11/2021;6:43:38 AM;698.42;77.350;31.260;27653.000;13.100;0.000
8/11/2021;6:43:53 AM;698.67;77.220;31.270;27650.000;13.100;0.000
8/11/2021;6:44:08 AM;698.92;78.070;31.150;27573.000;13.100;0.000
8/11/2021;6:44:23 AM;699.17;77.810;31.190;27519.000;13.100;0.000
8/11/2021;6:44:38 AM;699.42;78.340;31.110;27448.000;13.100;0.000
8/11/2021;6:44:53 AM;699.67;78.870;31.030;27442.000;13.100;0.000
8/11/2021;6:45:08 AM;699.92;78.690;31.060;27421.000;13.100;0.000
8/11/2021;6:45:23 AM;700.17;78.940;31.020;27348.000;13.100;0.000
8/11/2021;6:45:38 AM;700.42;79.120;31.000;27328.000;13.100;0.000
8/11/2021;6:45:53 AM;700.67;79.230;30.980;27318.000;13.100;0.000
8/11/2021;6:46:08 AM;700.92;79.500;30.940;27327.000;13.100;0.000
8/11/2021;6:46:23 AM;701.17;78.490;31.090;27407.000;13.100;0.000
8/11/2021;6:46:38 AM;701.42;77.580;31.220;27632.000;13.100;0.000
8/11/2021;6:46:53 AM;701.67;75.830;31.480;27881.000;13.100;0.000
8/11/2021;6:47:08 AM;701.92;75.650;31.510;27916.000;13.100;0.000
8/11/2021;6:47:23 AM;702.17;77.020;31.300;27739.000;13.100;0.000
8/11/2021;6:47:38 AM;702.42;78.230;31.130;27477.000;13.100;0.000
8/11/2021;6:47:53 AM;702.67;79.260;30.980;27331.000;13.100;0.000
8/11/2021;6:48:08 AM;702.92;79.580;30.930;27257.000;13.100;0.000
8/11/2021;6:48:23 AM;703.17;80.030;30.870;27217.000;13.100;0.000
8/11/2021;6:48:38 AM;703.42;80.010;30.870;27167.000;13.100;0.000
8/11/2021;6:48:53 AM;703.67;80.020;30.870;27197.000;13.100;0.000
8/11/2021;6:49:08 AM;703.92;79.890;30.890;27169.000;13.100;0.000
8/11/2021;6:49:23 AM;704.17;80.020;30.870;27178.000;13.100;0.000
8/11/2021;6:49:38 AM;704.42;79.770;30.900;27141.000;13.100;0.000
8/11/2021;6:49:53 AM;704.67;80.000;30.870;27162.000;13.100;0.000
8/11/2021;6:50:08 AM;704.92;79.030;31.010;27350.000;13.100;0.000
8/11/2021;6:50:23 AM;705.17;77.730;31.200;27585.000;13.100;0.000
8/11/2021;6:50:38 AM;705.42;76.890;31.320;27745.000;13.100;0.000
8/11/2021;6:50:53 AM;705.67;76.660;31.360;27779.000;13.100;0.000
8/11/2021;6:51:08 AM;705.92;77.240;31.270;27690.000;13.100;0.000
8/11/2021;6:51:23 AM;706.17;77.450;31.240;27600.000;13.100;0.000
8/11/2021;6:51:38 AM;706.42;77.900;31.180;27522.000;13.100;0.000
8/11/2021;6:51:53 AM;706.67;78.030;31.160;27524.000;13.100;0.000
8/11/2021;6:52:08 AM;706.92;77.980;31.160;27585.000;13.100;0.000
8/11/2021;6:52:23 AM;707.17;78.000;31.160;27564.000;13.100;0.000
8/11/2021;6:52:38 AM;707.42;78.120;31.140;27517.000;13.100;0.000
8/11/2021;6:52:53 AM;707.67;78.620;31.070;27465.000;13.100;0.000
8/11/2021;6:53:08 AM;707.92;78.260;31.120;27466.000;13.100;0.000
8/11/2021;6:53:23 AM;708.17;78.390;31.100;27453.000;13.100;0.000
8/11/2021;6:53:38 AM;708.42;78.440;31.100;27502.000;13.100;0.000
8/11/2021;6:53:53 AM;708.67;78.400;31.100;27458.000;13.100;0.000
8/11/2021;6:54:08 AM;708.92;78.030;31.160;27468.000;13.100;0.000
8/11/2021;6:54:23 AM;709.17;78.030;31.160;27508.000;13.100;0.000
8/11/2021;6:54:38 AM;709.42;78.190;31.130;27525.000;13.100;0.000
8/11/2021;6:54:53 AM;709.67;78.590;31.070;27435.000;13.100;0.000
8/11/2021;6:55:08 AM;709.92;78.770;31.050;27421.000;13.100;0.000
8/11/2021;6:55:23 AM;710.17;77.300;31.260;27631.000;13.100;0.000
8/11/2021;6:55:38 AM;710.42;77.590;31.220;27624.000;13.100;0.000
8/11/2021;6:55:53 AM;710.67;77.980;31.160;27535.000;13.100;0.000
8/11/2021;6:56:08 AM;710.92;78.040;31.150;27453.000;13.100;0.000
8/11/2021;6:56:23 AM;711.17;78.180;31.130;27419.000;13.100;0.000
8/11/2021;6:56:38 AM;711.42;78.390;31.100;27416.000;13.100;0.000
8/11/2021;6:56:53 AM;711.67;77.710;31.200;27551.000;13.100;0.000
8/11/2021;6:57:08 AM;711.92;76.910;31.320;27638.000;13.100;0.000
8/11/2021;6:57:23 AM;712.17;76.490;31.380;27741.000;13.100;0.000
8/11/2021;6:57:38 AM;712.42;76.540;31.380;27765.000;13.100;0.000
8/11/2021;6:57:53 AM;712.67;77.350;31.260;27689.000;13.100;0.000
8/11/2021;6:58:08 AM;712.92;76.990;31.310;27752.000;13.100;0.000
8/11/2021;6:58:23 AM;713.17;76.750;31.340;27738.000;13.100;0.000
8/11/2021;6:58:38 AM;713.42;76.990;31.310;27758.000;13.100;0.000
8/11/2021;6:58:53 AM;713.67;76.570;31.370;27767.000;13.100;0.000
8/11/2021;6:59:08 AM;713.92;76.420;31.390;27808.000;13.100;0.000
8/11/2021;6:59:23 AM;714.17;76.040;31.450;27796.000;13.100;0.000
8/11/2021;6:59:38 AM;714.42;76.710;31.350;27731.000;13.100;0.000
8/11/2021;6:59:53 AM;714.67;76.580;31.370;27726.000;13.100;0.000
8/11/2021;7:00:08 AM;714.92;76.770;31.340;27736.000;13.100;0.000
8/11/2021;7:00:23 AM;715.17;76.870;31.330;27713.000;13.100;0.000
8/11/2021;7:00:38 AM;715.42;76.550;31.380;27757.000;13.100;0.000
8/11/2021;7:00:53 AM;715.67;75.970;31.460;27814.000;13.100;0.000
8/11/2021;7:01:08 AM;715.92;76.370;31.400;27798.000;13.100;0.000
8/11/2021;7:01:23 AM;716.17;76.180;31.430;27795.000;13.100;0.000
8/11/2021;7:01:38 AM;716.42;76.360;31.400;27805.000;13.100;0.000
8/11/2021;7:01:53 AM;716.67;76.130;31.440;27864.000;13.100;0.000
8/11/2021;7:02:08 AM;716.92;75.780;31.490;27879.000;13.100;0.000
8/11/2021;7:02:23 AM;717.17;75.810;31.490;27899.000;13.100;0.000
8/11/2021;7:02:38 AM;717.42;75.810;31.490;27921.000;13.100;0.000
8/11/2021;7:02:53 AM;717.67;75.820;31.480;27897.000;13.100;0.000
8/11/2021;7:03:08 AM;717.92;74.530;31.680;28119.000;13.100;0.000
8/11/2021;7:03:23 AM;718.17;74.340;31.710;28150.000;13.100;0.000
8/11/2021;7:03:38 AM;718.42;74.670;31.660;28143.000;13.100;0.000
8/11/2021;7:03:53 AM;718.67;74.700;31.650;28060.000;13.100;0.000
8/11/2021;7:04:08 AM;718.92;75.420;31.550;27987.000;13.100;0.000
8/11/2021;7:04:23 AM;719.17;75.380;31.550;27959.000;13.100;0.000
8/11/2021;7:04:38 AM;719.42;75.340;31.560;27946.000;13.100;0.000
8/11/2021;7:04:53 AM;719.67;75.610;31.520;27918.000;13.100;0.000
8/11/2021;7:05:08 AM;719.92;75.890;31.470;27840.000;13.100;0.000
8/11/2021;7:05:23 AM;720.17;76.310;31.410;27816.000;13.100;0.000
8/11/2021;7:05:38 AM;720.42;76.120;31.440;27877.000;13.100;0.000
8/11/2021;7:05:53 AM;720.67;75.460;31.540;27927.000;13.100;0.000
8/11/2021;7:06:08 AM;720.92;75.620;31.510;27940.000;13.100;0.000
8/11/2021;7:06:23 AM;721.17;76.380;31.400;27836.000;13.100;0.000
8/11/2021;7:06:38 AM;721.42;76.670;31.360;27694.000;13.100;0.000
8/11/2021;7:06:53 AM;721.67;77.600;31.220;27555.000;13.100;0.000
8/11/2021;7:07:08 AM;721.92;78.280;31.120;27510.000;13.100;0.000
8/11/2021;7:07:23 AM;722.17;78.010;31.160;27575.000;13.100;0.000
8/11/2021;7:07:38 AM;722.42;77.420;31.250;27588.000;13.100;0.000
8/11/2021;7:07:53 AM;722.67;76.930;31.320;27671.000;13.100;0.000
8/11/2021;7:08:08 AM;722.92;77.220;31.270;27638.000;13.100;0.000
8/11/2021;7:08:23 AM;723.17;77.580;31.220;27614.000;13.100;0.000
8/11/2021;7:08:38 AM;723.42;77.540;31.230;27613.000;13.100;0.000
8/11/2021;7:08:53 AM;723.67;77.750;31.200;27594.000;13.100;0.000
8/11/2021;7:09:08 AM;723.92;77.800;31.190;27534.000;13.100;0.000
8/11/2021;7:09:23 AM;724.17;77.770;31.190;27516.000;13.100;0.000
8/11/2021;7:09:38 AM;724.42;78.270;31.120;27474.000;13.100;0.000
8/11/2021;7:09:53 AM;724.67;77.810;31.190;27514.000;13.100;0.000
8/11/2021;7:10:08 AM;724.92;77.430;31.240;27619.000;13.100;0.000
8/11/2021;7:10:23 AM;725.17;76.790;31.340;27669.000;13.100;0.000
8/11/2021;7:10:38 AM;725.42;76.770;31.340;27721.000;13.100;0.000
8/11/2021;7:10:53 AM;725.67;76.910;31.320;27720.000;13.100;0.000
8/11/2021;7:11:08 AM;725.92;76.830;31.330;27705.000;13.100;0.000
8/11/2021;7:11:23 AM;726.17;77.060;31.300;27659.000;13.100;0.000
8/11/2021;7:11:38 AM;726.42;76.710;31.350;27676.000;13.100;0.000
8/11/2021;7:11:53 AM;726.67;77.290;31.270;27713.000;13.100;0.000
8/11/2021;7:12:08 AM;726.92;77.000;31.310;27722.000;13.100;0.000
8/11/2021;7:12:23 AM;727.17;76.930;31.320;27727.000;13.100;0.000
8/11/2021;7:12:38 AM;727.42;76.500;31.380;27726.000;13.100;0.000
8/11/2021;7:12:53 AM;727.67;76.500;31.380;27745.000;13.100;0.000
8/11/2021;7:13:08 AM;727.92;76.690;31.350;27725.000;13.100;0.000
8/11/2021;7:13:23 AM;728.17;76.800;31.340;27731.000;13.100;0.000
8/11/2021;7:13:38 AM;728.42;76.500;31.380;27798.000;13.100;0.000
8/11/2021;7:13:53 AM;728.67;76.000;31.460;27837.000;13.100;0.000
8/11/2021;7:14:08 AM;728.92;75.880;31.480;27878.000;13.100;0.000
8/11/2021;7:14:23 AM;729.17;76.100;31.440;27878.000;13.100;0.000
8/11/2021;7:14:38 AM;729.42;75.790;31.490;27885.000;13.100;0.000
8/11/2021;7:14:53 AM;729.67;76.580;31.370;27851.000;13.100;0.000
8/11/2021;7:15:08 AM;729.92;76.280;31.410;27811.000;13.100;0.000
8/11/2021;7:15:23 AM;730.17;76.210;31.430;27789.000;13.100;0.000
8/11/2021;7:15:38 AM;730.42;76.400;31.400;27808.000;13.100;0.000
8/11/2021;7:15:53 AM;730.67;76.530;31.380;27795.000;13.100;0.000
8/11/2021;7:16:08 AM;730.92;75.990;31.460;27802.000;13.100;0.000
8/11/2021;7:16:23 AM;731.17;75.990;31.460;27839.000;13.100;0.000
8/11/2021;7:16:38 AM;731.42;75.890;31.470;27859.000;13.100;0.000
8/11/2021;7:16:53 AM;731.67;76.160;31.430;27839.000;13.100;0.000
8/11/2021;7:17:08 AM;731.92;76.140;31.440;27841.000;13.100;0.000
8/11/2021;7:17:23 AM;732.17;76.190;31.430;27822.000;13.100;0.000
8/11/2021;7:17:38 AM;732.42;76.460;31.390;27757.000;13.100;0.000
8/11/2021;7:17:53 AM;732.67;77.120;31.290;27722.000;13.100;0.000
8/11/2021;7:18:08 AM;732.92;76.990;31.310;27726.000;13.100;0.000
8/11/2021;7:18:23 AM;733.17;76.830;31.330;27795.000;13.100;0.000
8/11/2021;7:18:38 AM;733.42;76.030;31.450;27827.000;13.100;0.000
8/11/2021;7:18:53 AM;733.67;76.160;31.430;27852.000;13.100;0.000
8/11/2021;7:19:08 AM;733.92;76.030;31.450;27846.000;13.100;0.000
8/11/2021;7:19:23 AM;734.17;76.140;31.440;27840.000;13.100;0.000
8/11/2021;7:19:38 AM;734.42;76.210;31.430;27844.000;13.100;0.000
8/11/2021;7:19:53 AM;734.67;75.950;31.460;27879.000;13.100;0.000
8/11/2021;7:20:08 AM;734.92;75.910;31.470;27841.000;13.100;0.000
8/11/2021;7:20:23 AM;735.17;76.360;31.400;27823.000;13.100;0.000
8/11/2021;7:20:38 AM;735.42;76.610;31.370;27729.000;13.100;0.000
8/11/2021;7:20:53 AM;735.67;77.100;31.290;27670.000;13.100;0.000
8/11/2021;7:21:08 AM;735.92;77.960;31.170;27591.000;13.100;0.000
8/11/2021;7:21:23 AM;736.17;78.100;31.150;27558.000;13.100;0.000
8/11/2021;7:21:38 AM;736.42;77.950;31.170;27536.000;13.100;0.000
8/11/2021;7:21:53 AM;736.67;78.100;31.150;27546.000;13.100;0.000
8/11/2021;7:22:08 AM;736.92;77.920;31.170;27525.000;13.100;0.000
8/11/2021;7:22:23 AM;737.17;77.710;31.200;27528.000;13.100;0.000
8/11/2021;7:22:38 AM;737.42;78.060;31.150;27517.000;13.100;0.000
8/11/2021;7:22:53 AM;737.67;78.270;31.120;27523.000;13.100;0.000
8/11/2021;7:23:08 AM;737.92;78.080;31.150;27500.000;13.100;0.000
8/11/2021;7:23:23 AM;738.17;78.270;31.120;27482.000;13.100;0.000
8/11/2021;7:23:38 AM;738.42;78.090;31.150;27464.000;13.100;0.000
8/11/2021;7:23:53 AM;738.67;78.270;31.120;27474.000;13.100;0.000
8/11/2021;7:24:08 AM;738.92;78.470;31.090;27461.000;13.100;0.000
8/11/2021;7:24:23 AM;739.17;77.910;31.170;27469.000;13.100;0.000
8/11/2021;7:24:38 AM;739.42;78.580;31.080;27441.000;13.100;0.000
8/11/2021;7:24:53 AM;739.67;78.470;31.090;27409.000;13.100;0.000
8/11/2021;7:25:08 AM;739.92;78.810;31.040;27390.000;13.100;0.000
8/11/2021;7:25:23 AM;740.17;78.460;31.090;27361.000;13.100;0.000
8/11/2021;7:25:38 AM;740.42;79.050;31.010;27354.000;13.100;0.000
8/11/2021;7:25:53 AM;740.67;79.000;31.010;27365.000;13.100;0.000
8/11/2021;7:26:08 AM;740.92;79.030;31.010;27349.000;13.100;0.000
8/11/2021;7:26:23 AM;741.17;79.250;30.980;27341.000;13.100;0.000
8/11/2021;7:26:38 AM;741.42;79.300;30.970;27326.000;13.100;0.000
8/11/2021;7:26:53 AM;741.67;79.280;30.980;27344.000;13.100;0.000
8/11/2021;7:27:08 AM;741.92;79.030;31.010;27282.000;13.100;0.000
8/11/2021;7:27:23 AM;742.17;79.020;31.010;27318.000;13.100;0.000
8/11/2021;7:27:38 AM;742.42;79.120;31.000;27294.000;13.100;0.000
8/11/2021;7:27:53 AM;742.67;79.530;30.940;27294.000;13.100;0.000
8/11/2021;7:28:08 AM;742.92;79.160;30.990;27306.000;13.100;0.000
8/11/2021;7:28:23 AM;743.17;78.850;31.040;27317.000;13.100;0.000
8/11/2021;7:28:38 AM;743.42;79.070;31.010;27332.000;13.100;0.000
8/11/2021;7:28:53 AM;743.67;79.190;30.990;27310.000;13.100;0.000
8/11/2021;7:29:08 AM;743.92;79.380;30.960;27297.000;13.100;0.000
8/11/2021;7:29:23 AM;744.17;79.360;30.960;27320.000;13.100;0.000
8/11/2021;7:29:38 AM;744.42;79.350;30.960;27281.000;13.100;0.000
8/11/2021;7:29:53 AM;744.67;79.530;30.940;27271.000;13.100;0.000
8/11/2021;7:30:08 AM;744.92;79.300;30.970;27284.000;13.100;0.000
8/11/2021;7:30:23 AM;745.17;79.570;30.930;27280.000;13.100;0.000
8/11/2021;7:30:38 AM;745.42;79.200;30.990;27279.000;13.100;0.000
8/11/2021;7:30:53 AM;745.67;79.630;30.920;27239.000;13.100;0.000
8/11/2021;7:31:08 AM;745.92;79.730;30.910;27236.000;13.100;0.000
8/11/2021;7:31:23 AM;746.17;79.530;30.940;27250.000;13.100;0.000
8/11/2021;7:31:38 AM;746.42;79.720;30.910;27253.000;13.100;0.000
8/11/2021;7:31:53 AM;746.67;79.490;30.940;27241.000;13.100;0.000
8/11/2021;7:32:08 AM;746.92;79.700;30.910;27254.000;13.100;0.000
8/11/2021;7:32:23 AM;747.17;79.600;30.930;27216.000;13.100;0.000
8/11/2021;7:32:38 AM;747.42;79.590;30.930;27247.000;13.100;0.000
8/11/2021;7:32:53 AM;747.67;79.850;30.890;27258.000;13.100;0.000
8/11/2021;7:33:08 AM;747.92;79.660;30.920;27248.000;13.100;0.000
8/11/2021;7:33:23 AM;748.17;79.740;30.910;27245.000;13.100;0.000
8/11/2021;7:33:38 AM;748.42;79.690;30.920;27225.000;13.100;0.000
8/11/2021;7:33:53 AM;748.67;79.880;30.890;27232.000;13.100;0.000
8/11/2021;7:34:08 AM;748.92;79.930;30.880;27196.000;13.100;0.000
8/11/2021;7:34:23 AM;749.17;79.910;30.880;27232.000;13.100;0.000
8/11/2021;7:34:38 AM;749.42;79.300;30.970;27217.000;13.100;0.000
8/11/2021;7:34:53 AM;749.67;79.490;30.950;27246.000;13.100;0.000
